82,      EXT COURTHOUSESHERIFF S DEPARTMENT  FLASHBACK  DAY,7
83,      INT PLAYA DEL COSTA SHERIFFS DEPARTMENT  CONTINUOUS,17
84,      INT DISTRICT ATTORNEY S OFFICE  DAY,35
85,      INT COURTHOUSESHERIFF S DEPARTMENT  FLASHBACK  DAY,16
86,      INT DISTRICT ATTORNEY S OFFICE  DAY,9
87,      INT COURTHOUSESHERIFF S DEPARTMENT  FLASHBACK  DAY,8
88,      INT COURTHOUSESHERIFF S DEPARTMENT  FLASHBACK  DAY,37
89,      EXT CITY PARK  DAY,24
90,      INT SHERIFF S DEPARTMENT BULLPEN  DAY,10
91,      INT DISTRICT ATTORNEY S OFFICE  DAY,34
92,      EXT CITY PARK  DAY,261
93,      INT VERONICA S CAR  MOVING  DAY,12
94,      INT PUBLIC STORAGE FACILITY  DAY,81
95,      INT MARS INVESTIGATIONS  DAY,96
96,      INT MARS INVESTIGATIONS OUTER OFFICE  CONTINUOUS,62
97,      INT MARS INVESTIGATIONS  CONTINUOUS,9
