52,      EXT THE WAREHOUSE  ACROSS THE STREET  TWO BLACK YOUTHS,7
53,      INT EMILYS CLASSROOM  DAY  EMILY  JILL,47
54,      EXT THE EDGE OF SLAGTOWN  DAY  OFFICER PUENTE,71
55,      INT GEORGES HOUSE  SUSANS MAKESHIFT ART ROOM  NIGHT,23
56,      INT BUCKS ROOM  BUCK,62
57,      INT AN APARTMENT  NIGHT  A TELEPHONE,51
58,      EXT A GRITTY STREET BORDERING SLAGTOWN  NIGHT,41
59,              INT SIKES APARTMENT  NIGHT  SIKES,18
60,      INT CATHYS APARTMENT  NIGHT  HER TELEPHONE,12
61,      INT THE SHADOWY ROOM  NIGHT  THE NEWCOMER SURGEON,159
62,      EXT THE ALLEY NEAR SLAGTOWN  NIGHT  BURNS  THE ,65
63,      INT A HOSPITAL ROOM  DAY,74
64,      INT A KITCHEN  DAY  DIANE,63
65,      EXT AN AUTO SALVAGE YARD  DAY  A NEWCOMER MANAGER,48
66,      EXT EMILYS SCHOOL CAFETERIA  DAY  MARK,31
67,      INT THE POLICE STATION  SIKES,108
68,      EXTINT BRORENDOWN WAREHOUSE FROM SCENE   LATE DAY,84
69,      INT SIKES APARTMENT HALLWAY  NIGHT  A NEWCOMER,24
70,      INT GEORGES LIVING ROOM  NIGHT  GEORGE SUSAN  EMILY,30
71,      INT THEIR LAUNDRY ROOM  SUSAN,92
72,      INT CAPTAIN GRAZERS OFFICE  DAY  SIKES,52
73,      INT EMILYS SCHOOL  MAIN OFFICE  DAY  SUSAN,39
74,      INT THE WOMENS ROOM  SUSAN,60
75,      EXT A SEEDY STREET  NIGHT  A POSTER,57
76,      INT EMILYS BEDROOM  NIGHT  EMILY,52
77,      EXT LOS ANGELES  NIGHT  BROKEN DOWN WAREHOUSE,202
78,      INT SIKES APARTMENT  NIGHT  SIKES,28
79,      INT THE HALLWAY OUTSIDE SIKES APARTMENT  SIKES,110
80,      INT A JAIL CELL  NIGHT  TITO,8
81,      INT GEORGES HOUSE  BUCKS BEDROOM  DAY  BUCK,29
82,      INT GEORGES HOUSE  THE BATHROOM  SUSAN,49
83,      EXT A PARK PLAYGROUND  DAY  EMILY  JILL,30
84,      INT THE POLICE STATION  DAY  A FROWNING SIKES,72
